Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
Wella,"Wella Colorcharm Permanent Liquid Haircolor, 1 N/051 Black",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER/EAU, OLEIC ACID, LAURETH-2, ISOPROPYL ALCOHOL, TOLUENE-2,5-DIAMINE SULFATE, AMMONIUM HYDROXIDE, ETHANOLAMINE, PROPYLENE GLYCOL, RESORCINOL, 2,4-DIAMINOPHENOXYETHANOL HCL, M-AMINOPHENOL, FRAGRANCE/PARFUM, 4-AMINO-2-HYDROXYTOLUENE, HYDROXYETHYL-3,4-METHYLENEDIOXYANILINE HCL, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, SODIUM HYDROXIDE.","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Liquid Haircolor, 7G/725 Sunlight Blonde Brown",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, WATER/EAU, OLEIC ACID, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, PROPYLENE GLYCOL, RESORCINOL, FRAGRANCE/ PARFUM, TOLUENE-2,5-DIAMINE SULFATE, P-AMINOPHENOL, 1-NAPHTHOL, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, SODIUM HYDROXIDE, M-AMINOPHENOL, 4-AMINO2-HYDROXYTOLUENE.","Product's animal testing policies,Unknown"
Wella,"Wella Permanent Liquid Haircolor, Dark Blonde Intense Ash 6 Aa / 542",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, WATER/EAU, OLEIC ACID, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, PROPYLENE GLYCOL, TOLUENE-2,5-DIAMINE SULFATE, RESORCINOL, P-AMINOPHENOL, FRAGRANCE, 1-NAPHTHOL, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, SODIUM HYDROXIDE","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Liquid Haircolor, Intense Medium Brown 4 Nn",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
OLEIC ACID, LAURETH-2, WATER/EAU, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, UNDECETH-3, TOLUENE-2,5-DIAMINE SULFATE, ETHANOLAMINE, RESORCINOL, PROPYLENE GLYCOL, FRAGRANCE/PARFUM, M-AMINOPHENOL, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, 2AMINO-4-HYDROXYETHYLAMINOANISOLE SULFATE.","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Liquid Haircolor, 9A/940 Pale Ash Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, WATER/EAU, OLEIC ACID, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, PROPYLENE GLYCOL, FRAGRANCE/PARFUM, TOLUENE-2,5-DIAMINE SULFATE, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, 2-METHYLRESORCINOL, RESORCINOL, 1-NAPHTHOL, 2-AMINO-4-HYDROXYETHYLAMINOANISOLE SULFATE, M-AMINOPHENOL.","Product's animal testing policies,Unknown"
Zotos,"Zotos Professional Agebeautiful Temporary Haircolor, Black Noir",09,Hair Color And Bleaching,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
DIMETHYL ETHER, HYDROFLUOROCARBON 152A, ALCOHOL DENAT., IRON OXIDES (CI 77492), ETHYL TRISILOXANE, PANTHENOL, TOCOPHERYL ACETATE, RETINYL PALMITATE, BENZOPHENONE-4, ISODODECANE, VINYL CAPROLACTAM/VP/DIMETHYL-AMINOETHYL METHACRYLATE COPOLYMER, TRIETHOXYCAPRYLYLSILANE, VP/VINYL CAPROLACTAM/DMAPA ACRYLATES COPOLYMER, FRAGRANCE/PARFUM.","Product's animal testing policies,Unknown"
Brite,"Brite, Clean Color Permanent Hair Color, Dark Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
DEVELOPER: AQUA (WATER), HYDROGEN PEROXIDE, CETETH-2, STEARETH-20, CETEARETH-6, CETEARYL ALCOHOL, TETRASODIUM ETIDRONATE, PHOSPHORIC ACID, LAURYL PYRROLIDONE, EDTA. COLORANT: AQUA (WATER), CETEARYL ALCOHOL, PARAFFINUM LIQUIDUM, DIMETHICONE, AMMONIUM HYDROXIDE, PEG-40 HYDROGENATED CASTOR OIL, LAURETH-20, PROPYLENE GLYCOL, ETHANOLAMINE, FRAGRANCE, SODIUM SULFITE, SODIUM ERYTHORBATE, DISODIUM EDTA. MAY CONTAIN: RESORCINOL, P-AMINOPHENOL, TOLUENE-2,5-DIAMINE SULFATE, 1-NAPHTHOL, 1-HYDROXYETHYL 4,5-DIAMINO PYRAZOLE SULFATE, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE.","Product's animal testing policies,Unknown"
Creme of Nature,"Creme of Nature, C10 Jet Black Liquid Permanent Hair Color",09,Conditioner,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
CREME COLOR DEVELOPER: AQUA/WATER, HYDROGEN PEROXIDE, CETEARYL ALCOHOL, CETEARETH-20, STEARETH-10 ALLYL ETHER/ACRYLATES COPOLYMER, AMODIMETHICONE, SODIUM LAURYL SULFATE, C11-15 PARETH-7, LAURETH-9, GLYCERIN, TRIDECETH-12, DISODIUM PHOSPHATE, PHOSPHORIC ACID, METHYLPARABEN, EDTA, PERMANENT LIQUID HAIR COLOR: AQUA/WATER, OLEIC ACID, ISOPROPYL ALCOHOL, ETHANOLAMINE, PEG-2 SOYAMINE, LAURAMIDE MEA, P-PHENYLENEDIAMINE, LAURYL PYRROLIDONE, SODIUM LAURETH SULFATE, SODIUM SULFITE, FRAGRANCE, SODIUM BENZOTRIAZOLYL BUTYLPHENOL SULFONATE, WHEAT AMINO ACIDS, POTASSIUM COCOYL HYDROLYZED COLLAGEN, BUTETH-3, TRIBUTYL CITRATE, ERYTHORBIC ACID, TETRASODIUM EDTA, RESORCINOL, M-AMINOPHENOL, 2,4-DIAMINOPHENOXYETHANOL HCL, LINALOOL, CITRONELLOL, GERANIOL, COUMARIN, AMYL CINNAMAL, MANGO & SHEA BUTTER ULTRA-MOISTURIZING CONDITIONER: AQUA/WATER, CETEARYL ALCOHOL, GLYCERIN, BEHENTRIMONIUM CHLORIDE, AMODIMETHICONE, MANGIFERA, INDICA (MANGO) SEED BUTTER, BUTYROSPERMUM PARKII (SHEA) OIL, BUTYROSPERMUM PARKII (SHEA) BUTTER, OLEA EUROPAEA (OLIVE) FRUIT OIL, PHENYL TRIMETHICONE, COCOS NUCIFERA (COCONUT) OIL, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, ARGANIA SPINOSA KERNEL OIL, PANTHENOL, CETRIMONIUM CHLORIDE, TRIDECETH-12, CERA ALBA (BEESWAX), HYDROLYZED SILK, SILK AMINO ACIDS, CITRIC ACID, ISOPROPYL ALCOHOL, FRAGRANCE, LIMONENE, LINALOOL, CITRAL, PHENOXYETHANOL, BENZYL ALCOHOL, YELLOW 6 (CI 15985), YELLOW 5 (CI 19140), RED 4 (CI 14700)","Product's animal testing policies,Unknown"
Lime Crime,"Lime Crime, Unicorn Hair Tint Semi Permanent Hair Color, Oyster",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, CETYL ALCOHOL, GLYCERIN, STEARALKONIUM CHLORIDE, GLYCERYL STEARATE, PEG-100 STEARATE, PROPYLENE GLYCOL, GUAR HYDROXYPROPYLTRIMONIUM CHLORIDE, HYDROLYZED ADANSONIA DIGITATA SEED EXTRACT, QUATERNIUM-75, CETEARYL ALCOHOL, CETEARETH-20, TETRASODIUM EDTA, CITRIC ACID, FRAGRANCE (PARFUM), METHYLCHLOROISOTHIAZOLINONE, METHYLISOTHIAZOLINONE, BASIC BLUE 3 CI 51004, BASIC BLUE 99 CI 56059, BASIC BROWN 17 CI 12251, BASIC RED 51, BASIC YELLOW 29.","Product's animal testing policies,PETA Cruelty-free Companies,Leaping Bunny"
Clairol,"Clairol Soy 4 Plex Permanent Haircolor, Light Gold Neutral Blonde 8 Gn 27 G",09,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, TALL OIL ACID, OLETH-2, ISOPROPYL ALCOHOL, PROPYLENE GLYCOL, C12-15 PARETH-3, ETHANOLAMINE, ETHOXYDIGLYCOL, SOYTRIMONIUM CHLORIDE, AMMONIUM HYDROXIDE, HEXYLENE GLYCOL, SODIUM LAURYL SULFATE, FRAGRANCE/PARFUM, 2-METHYLRESORCINOL, ERYTHORBIC ACID, P-AMINOPHENOL, PHENYL METHYL PYRAZOLONE, SODIUM SULFITE, EDTA, P-PHENYLENEDIAMINE, 4-AMINO-2-HYDROXYTOLUENE, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE.","Product's animal testing policies,Unknown"
,"L'oreal Let's Color! Conditioning Gelee Permanent Haircolor, Dark Natural 4.0 City Chic",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, ALCOHOL DENAT., PEG-4 RAPESEEDAMIDE, GLYCERYL LAURYL ETHER, DECETH-3, PROPYLENE GLYCOL, LAURETH-5 CARBOXYLIC ACID, ETHANOLAMINE, DIPROPYLENE GLYCOL, HEXYLENE GLYCOL, AMMONIUM HYDROXIDE, POLOXAMER 338, POLYQUATERNIUM-6, OLEYL ALCOHOL, PARFUM/FRAGRANCE, RESORCINOL, AMMONIUM THIOLACTATE, P-PHENYLENEDIAMINE, ERYTHORBIC ACID, EDTA, M-AMINOPHENOL, 2,4-DIAMINOPHENOXYETHANOL HCL, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE","Product's animal testing policies,Unknown"
Arctic Fox,Arctic Fox Arctic Mist Diluter,09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
AQUA, CETYL ALCOHOL, GLYCERINE, STEARALKONIUM CHLORIDE, GLYCEROL STEARATE, PEG-100 STEARATE, PROPYLENE GLYCOL, GUAR HYDROXYPROPYLTRIMONIUM CHLORIDE, QUATERNIUM-52, CETEARYL ALCOHOL, CETEARETH-20, HYDROLYZED SOY PROTEIN, FRAGRANCE, CITRIC ACID, TETRASODIUM EDTA, METHYLCHLOROISOTHIAZOLINONE, METHYLISOTHIAZOLINONE. ACID VIOLET 43, BASIC VIOLET 13.,","Product's animal testing policies,Unknown"
Wella,"Wella, ColorCharm Permanent Liquid Haircolor, Titian Red Blonde 8 RG/729",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, WATER/EAU, OLEIC ACID, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, PROPYLENE GLYCOL, 1-NAPHTHOL, P-AMINOPHENOL, FRAGRANCE/PARFUM, SODIUM HYDROXIDE, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, RESORCINOL, 4-AMINO-2-HYDROXYTOLUENE, 1-HYDROXYETHYL 4,5-DIAMINO PYRAZOLE SULFATE, 2-AMINO-6-CHLORO-4-NITROPHENOL, 2,4-DIAMINOPHENOXYETHANOL HCL","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Paints Semi Permanent Hair Color, Mai Tai",09,Hair Color And Bleaching,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, CETEARYL ALCOHOL, PROPYLENE GLYCOL, STEARETH-20, PHENOXYETHANOL, PARFUM/FRAGRANCE, POTASSIUM PHOSPHATE, HC YELLOW NO. 2, 2-AMINO-6-CHLORO-4-NITROPHENOL, HC RED NO. 3,4-HYDROXYPROPYLAMINO-3-NITROPHENOL, HEXYL CINNAMAL, HC YELLOW NO. 13, SODIUM HYDROXIDE, CITRIC ACID.","Product's animal testing policies,Unknown"
Clubman,Clubman Black Gel,09,Hair Color And Bleaching,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
Water (Aqua, Eau), Dehydroxanthan Gum, Alcohol Denat., Triethyl Citrate, Polysorbate 20, Sodium Citrate, Disodium EDTA, Fragrance (Parfum), Alpha Isomethyl Ionone, Benzyl Benzoate, Butylphenyl Methylpropional, Citral, Coumarin, Linalool, Methylparaben, Propylparaben, DMDM Hydantoin, Iodopropynyl Butylcarbamate, Calcium Carbonate, Iron Oxides (CI77499)","Product's animal testing policies,PETA Cruelty-free Companies"
,"Gray Away Everpro Temporary Root Concealer, Lightest Brown/Medium Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,MODERATE,"Ingredients from packaging:
HYDROFLUOROCARBON 152A, BUTANE, ETHYL TRISILOXANE, SYNTHETIC FLUORPHLOGOPITE, TRIMETHYSILOXYSILICATE, METHYL TRIMETHICONE, TRIETHOXYCAPRYLYLSILANE, SILICA, FRAGRANCE, CI 77491, CI 77492, CI 77499, CI 77000.","Product's animal testing policies,Unknown"
Arctic Fox,"Arctic Fox Semi-permanent Hair Color, Sterling",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
Aqua, Cetyl Alcohol, Glycerine, Glycerol Stearate, PEG-100 Stearate, Propylene Glycol, Stearalkonium Chloride, Guar Hydroxypropyltrimonium Chloride, Quaternium-52, Cetearyl Alcohol, Ceteareth-20, Hydrolyzed Soy Protein, Fragrance, Citric Acid, Tetrasodium EDTA, Methylchloroisothiazolinone, Methylisothiazolinone, Basic Blue 3, Basic Blue 99, Basic Brown 17, Basic Red 51, Basic Yellow 29","Product's animal testing policies,Unknown"
,"Goodmark Temporary Hair Color Spray, Pastel Pink",09,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
CONTENTS: ACETONE, BUTANE, SD ALCOHOL 40-B, ISOBUTANE, PROPANE, GLYCERIN, ORYZA SATIVA (RICE) STARCH, MAGNESIUM STEARATE, CAPRYLIC/CAPRIC TRIGLYCERIDE, ACRYLATES/ OCTYLACRYLAMIDE COPOLYMER, STEARALKONIUM HECTORITE, AMINOMETHYL PROPANOL, PROPYLENE CARBONATE, CETRIMONIUM CHLORIDE, MICA, TIN OXIDE, FRAGRANCE, RED 27 LAKE, RED 40 LAKE, TITANIUM DIOXIDE, ZINC OXIDE","Product's animal testing policies,Unknown"
,"Goodmark Temporary Hair Color Spray, Pastel Blue",09,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
CONTENTS: ACETONE, BUTANE, SD ALCOHOL 40-B, ISOBUTANE, PROPANE, ORYZA SATIVA (RICE) STARCH, MAGNESIUM STEARATE, GLYCERIN, CAPRYLIC/CAPRIC TRIGLYCERIDE, ACRYLATES/ OCTYLACRYLAMIDE COPOLYMER, STEARALKONIUM HECTORITE, AMINOMETHYL PROPANOL, PROPYLENE CARBONATE, CETRIMONIUM CHLORIDE, KAOLIN, FRAGRANCE, BLUE 1 LAKE, ULTRAMARINES, ZINC OXIDE","Product's animal testing policies,Unknown"
Clairol,"Clairol Root Touch Up Color Blending Gel, Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, ETHANOLAMINE, PROPYLENE GLYCOL, UNDECETH-3, OLEIC ACID, CETEARYL ALCOHOL, GLYCOL DISTEARATE, COCAMIDOPROPYL BETAINE, TOLUENE-2,5-DIAMINE SULFATE, PARFUM/FRAGRANCE, RESORCINOL, HC BLUE NO. 2, SYNTHETIC FLUORPHLOGOPITE, ASCORBIC ACID, DISODIUM EDTA, HC YELLOW NO. 2, DISPERSE BLACK 9, DISPERSE BLUE 377, HC ORANGE NO. 1, HC RED NO. 3, M-AMINOPHENOL, TIN OXIDE, TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499)","Product's animal testing policies,Unknown"
Generic,"Generic Value Products, Gloss Liquid Hair Color, Dark Neutral Brown 3N",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER, ISOPROPYL ALCOHOL, SODIUM C14-16 OLEFIN SULFONATE, UNDECETH-3, PROPYLENE GLYCOL, COCAMIDE MIPA, OLEYL ALCOHOL, LAURYL ALCOHOL, P-PHENYLENEDIAMINE, FRAGRANCE, SODIUM SULFITE, MYRISTYL ALCOHOL, M-AMINOPHENOL, ERYTHORBIC ACID, RESORCINOL, ETHANOLAMINE, PEG-12 DIMETHICONE, EDTA, HEXYL CINNAMAL, SODIUM BENZOATE, LINALOOL, 2,4-DIAMINOPHENOXYETHANOL HCI, WHEAT AMINO ACIDS, PHENOXYETHANOL, POTASSIUM SORBATE","Product's animal testing policies,Unknown"
BondBar,"Bond Bar, Bonding Permanent Hair Color, Darkest Violet Red Brown - 2VR",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA, EAU), CETEARYL ALCOHOL, CETEARETH-50, STEARYL ALCOHOL, PROPYLENE GLYCOL, BETAINE, LAURYL ALCOHOL, PEG-40 HYDROGENATED CASTOR OIL, ISOAMYL LAURATE, AMMONIA, COCAMIDOPROPYL BETAINE, MYRISTYL ALCOHOL, FRAGRANCE (PARFUM), 1-HYDROXYETHYL 4,5-DIAMINO PYRAZOLE SULFATE, 1-NAPHTHOL, DECYLTETRADECANOL, POTASSIUM HYDROXIDE, TOLUENE-2,5-DIAMINE SULFATE, SODIUM SULFITE, ERYTHORBIC ACID, POLYQUATERNIUM-22, EDTA, 2,4-DIAMINOPHENOXYETHANOL HCI, BISABOLOL","Product's animal testing policies,Unknown"
Zotos,"Zotos Professional Agebeautiful Root Touch Up Temporary Haircolor, Light Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
DIMETHYL ETHER, HYDROFLUOROCARBON 152A, ALCOHOL DENAT., MAGNESIUM STEARATE, ETHYL TRISILOXANE, PANTHENOL, TOCOPHERYL ACETATE, RETINYL PALMITATE, BENZOPHENONE-4, ISODODECANE, VINYL CAPROLACTAM/VP/DIMETHYLAMINOETHYL METHACRYLATE COPOLYMER, TRIETHOXYCAPRYLYLSILANE, VP/VINYL CAPROLACTAM/DMAPA ACRYLATES COPOLYMER, FRAGRANCE/ PARFUM, IRON OXIDES (CI 77499, CI 77491,CI 77492).","Product's animal testing policies,Unknown"
Clairol,"Clairol Liquicolor Permanent Haircolor, Light Red Neutral Blonde 8 Rn 71 Rg",09,Hair Color And Bleaching,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, TALL OIL ACID, OLETH-2, ISOPROPYL ALCOHOL, PROPYLENE GLYCOL, C12-15 PARETH-3, ETHANOLAMINE, ETHOXYDIGLYCOL, SOYTRIMONIUM CHLORIDE, AMMONIUM HYDROXIDE, HEXYLENE GLYCOL, SODIUM LAURYL SULFATE, FRAGRANCE/PARFUM, ERYTHORBIC ACID, P-AMINOPHENOL, 2-METHYLRESORCINOL, PHENYL METHYL PYRAZOLONE, 4-AMINO-2-HYDROXYTOLUENE, SODIUM SULFITE, EDTA.","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Liquid Haircolor, Hazel Blonde 6 G/555",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, OLEIC ACID, WATER/EAU, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, PROPYLENE GLYCOL, TOLUENE-2,5-DIAMINE SULFATE, RESORCINOL, FRAGRANCE/PARFUM, P-AMINOPHENOL, 1-NAPHTHOL, DISODIUM EDTA, ASCORBIC ACID, SODIUM SULFITE, SODIUM HYDROXIDE, 2-METHYLRESORCINOL, M-AMINOPHENOL, 4-AMINO-2-HYDROXYTOLUENE.","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Gel Haircolor, Titian Red Blonde 8 Rg/729",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
OLEIC ACID, UNDECETH-3, WATER/EAU, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, 4-AMINO-M-CRESOL, 4-AMINO-2-HYDROXYTOLUENE, 1-NAPHTHOL, RESORCINOL, SODIUM HYDROXIDE, TOLUENE-2,5-DIAMINE SULFATE, TETRASODIUM EDTA, FRAGRANCE/PARFUM, SODIUM SULFITE, ASCORBIC ACID, 2-METHYLRESORCINOL, 2-AMINO-6-CHLORO-4-NITROPHENOL.","Product's animal testing policies,Unknown"
Zotos,"Zotos Professional Age Beautiful Root Touch Up Temporary Hair Color, Light Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
DIMETHYL ETHER, HYDROFLUOROCARBON 152A, ALCOHOL DENAT., MAGNESIUM STEARATE, ETHYL TRISILOXANE, PANTHENOL, TOCOPHERYL ACETATE, RETINYL PALMITATE, BENZOPHENONE-4, ISODODECANE, VINYL CAPROLACTAM/VP/DIMETHYLAMINOETHYL METHYLAMINOETHYL METHACRYLATE COPOLYMER, TRIETHOXYCAPRYLYLSILANE, VP/VINYL CAPROLACTAM/DMAPA ACRYLATES COPOLYMER, FRAGRANCE/ PARFUM, IRON OXIDES (CI 77499, CI 77491, CI 77492).","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Gel Haircolor, Medium Ash Brown 4A / 237",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
OLEIC ACID, UNDECETH-3, WATER/EAU, AMMONIUM HYDROXIDE, ISOPROPYL ALCOHOL, TOLUENE-2,5-DIAMINE SULFATE, ETHANOLAMINE, RESORCINOL, TETRASODIUM EDTA, FRAGRANCE/PARFUM, SODIUM SULFITE, ASCORBIC ACID, 2-AMINO-4-HYDROXYETHYLAMINOANISOLE SULFATE, M-AMINOPHENOL, 2-METHYLRESORCINOL, 1-NAPHTHOL, SODIUM HYDROXIDE, 4-AMINO-M-CRESOL, 4-AMINO-2-HYDROXYTOLUENE.","Product's animal testing policies,Unknown"
Brite,"Brite, Clean Color Permanent Hair Color, Dark Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
DEVELOPER: AQUA (WATER), HYDROGEN PEROXIDE, CETETH-2, STEARETH-20, CETEARETH-6, CETEARYL ALCOHOL, TETRASODIUM ETIDRONATE, PHOSPHORIC ACID, LAURYL PYRROLIDONE, EDTA. COLORANT: AQUA (WATER), CETEARYL ALCOHOL, PARAFFINUM LIQUIDUM, DIMETHICONE, AMMONIUM HYDROXIDE, PEG-40 HYDROGENATED CASTOR OIL, LAURETH-20, PROPYLENE GLYCOL, ETHANOLAMINE, FRAGRANCE, SODIUM SULFITE, SODIUM ERYTHORBATE, DISODIUM EDTA. MAY CONTAIN: RESORCINOL, P-AMINOPHENOL, TOLUENE-2,5-DIAMINE SULFATE, 1-NAPHTHOL, 1-HYDROXYETHYL 4,5-DIAMINO PYRAZOLE SULFATE, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE.","Product's animal testing policies,Unknown"
,"Goodmark Temporary Hair Color Spray, Green",09,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
ACETONE, BUTANE, SD ALCOHOL 40-B, ISOBUTANE, PROPANE, GLYCERIN, CAPRYLIC/CAPRIC TRIGLYCERIDE, ACRYLATES/ OCTYLACRYLAMIDE COPOLYMER, STEARALKONIUM HECTORITE, AMINOMETHYL PROPANOL, PROPYLENE CARBONATE, FRAGRANCE, YELLOW 5 LAKE, BLUE 1 LAKE","Product's animal testing policies,Unknown"
Clairol,"Clairol Liquicolor Permanent Haircolor, Medium Red 7 Rn 43 R",09,Hair Color And Bleaching,LOW,HIGH,MODERATE,HIGH,"Ingredients from packaging:
WATER/EAU, TALL OIL ACID, OLETH-2, ISOPROPYL ALCOHOL, PROPYLENE GLYCOL, C12-15 PARETH-3, ETHANOLAMINE, ETHOXYDIGLYCOL, SOYTRIMONIUM CHLORIDE, AMMONIUM HYDROXIDE, HEXYLENE GLYCOL, SODIUM LAURYL SULFATE, FRAGRANCE/PARFUM, ERYTHORBIC ACID, P-AMINOPHENOL, PHENYL METHYL PYRAZOLONE, 2-METHYLRESORCINOL, 4-AMINO-2-HYDROXYTOLUENE, SODIUM SULFITE, EDTA, N,N-BIS(2-HYDROXYETHYL)-P-PHENYLENEDIAMINE SULFATE, M-AMINOPHENOL.","Product's animal testing policies,Unknown"
Wella,"Wella Colorcharm Permanent Liquid Haircolor, 8A/740.5 Light Ash Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,LOW,HIGH,"Ingredients from packaging:
UNDECETH-3, WATER/EAU, OLEIC ACID, ISOPROPYL ALCOHOL, AMMONIUM HYDROXIDE, LAURETH-2, TOLUENE-2,5-DIAMINE SULFATE, FRAGRANCE/PARFUM, DISODIUM EDTA, RESORCINOL, ASCORBIC ACID, SODIUM SULFITE, 2-METHYLRESORCINOL, M-AMINOPHENOL, 2-AMINO-4-HYDROXYETHYLAMINOANISOLE SULFATE, 1-NAPHTHOL.","Product's animal testing policies,Unknown"
,"Madison Reed Color Therapy Depositing Hair Mask, Caffe",09,Hair Color And Bleaching,MODERATE,HIGH,MODERATE,HIGH,"Ingredients from packaging:
AQUA (WATER), CETEARYL ALCOHOL, PROPYLENE GLYCOL, CETRIMONIUM CHLORIDE, AMODIMETHICONE, CAPRYLIC/CAPRIC TRIGLYCERIDE, ARGANIA SPINOSA (ARGAN), KERNEL OIL, HYDROLYZED KERATIN, PANAX GINSENG ROOT EXTRACT, PANTHENOL, BUTYLENE GLYCOL, ETHYLHEXYLGLYCERIN, GUAR HYDROXYPROPYLTRIMONIUM CHLORIDE, SODIUM CHLORIDE, TRIDECETH-12, SODIUM BENZOATE, ETHYLHEXYL METHOXYCINNAMATE, PHENOXYETHANOL, PARFUM (FRAGRANCE), POTASSIUM SORBATE, LINALOOL, BASIC BLUE 99, BASIC BROWN 16, BASIC BROWN 17, ACID VIOLET 43, BASIC RED 76, BASIC YELLOW 57.","Product's animal testing policies,Unknown"
Clairol,"Clairol Color Gloss Up Instant Toning Gloss, Toasted Almond Blonde",09,Hair Color And Bleaching,MODERATE,HIGH,HIGH,HIGH,"Ingredients from packaging:
AQUA/WATER/EAU, PROPYLENE GLYCOL, CETEARYL ALCOHOL, BEHENTRIMONIUM CHLORIDE, STEARETH-20, PHENOXYETHANOL, PARFUM/FRAGRANCE, GLYCERIN, ISOPROPYL ALCOHOL, MICA, POLYQUATERNIUM-37, POTASSIUM PHOSPHATE, PROPYLENE GLYCOL DICAPRYLATE/DICAPRATE, ARGANIA SPINOSA KERNEL OIL, BUTYROSPERMUM PARKII (SHEA) BUTTER, TITANIUM DIOXIDE, BENZYL SALICYLATE, PPG-1 TRIDECETH-6, LIMONENE, LINALOOL, 2-AMINO-6-CHLORO-4-NITROPHENOL, SODIUM HYDROXIDE, HC BLUE NO. 2, ACRYLATES/STEARYL METHACRYLATE COPOLYMER, 4-HYDROXYPROPYLAMINO-3-NITROPHENOL, SORBITAN OLEATE, HC BLUE NO. 12, HC YELLOW NO. 13, CITRIC ACID, EDTA.","Product's animal testing policies,Unknown"
