Brand,Name,EWG,Category,Cancer,Allergies,Toxicity,Restriction,Label,Certification
Cover FX,"CoverFX Power Play Foundation, P50",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
AQUA (WATER) (EAU), DIMETHICONE, BUTYLENE GLYCOL, TRIETHYLHEXANOIN, CYCLOPENTASILOXANE, PROPANEDIOL, TRIMETHYLSILOXYSILICATE, ISODODECANE, CETYL PEG/PPG-10/1 DIMETHICONE, LAURYL PEG-10 TRIS(TRIMETHYLSILOXY)SILYLETHYL DIMETHICONE, NYLON-12, ORYZA SATIVA (RICE) HULL POWDER, METHYL METHACRYLATE CROSSPOLYMER, TRIOLEIN, AMMONIUM C6-16 PERFLUOROALKYLETHYL PHOSPHATE, DIMETHICONE CROSSPOLYMER, HYDROXYACETOPHENONE, SODIUM CHLORIDE, ORYZA SATIVA (RICE) BRAN WAX, DISTEARDIMONIUM HECTORITE, GLYCERYL DIOLEATE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, ALCOHOL, METHICONE, DIMETHICONOL, ALTEROMONAS FERMENT EXTRACT, MAY CONTAIN/PEUT CONTENIR: IRON OXIDES (CI 77492, CI 77499, CI 77491), CHROMIUM OXIDE GREENS (CI 77288), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
Cover FX,"CoverFX Power Play Foundation, G40",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
AQUA (WATER) (EAU), DIMETHICONE, BUTYLENE GLYCOL, TRIETHYLHEXANOIN, CYCLOPENTASILOXANE, PROPANEDIOL, TRIMETHYLSILOXYSILICATE, ISODODECANE, CETYL PEG/PPG-10/1 DIMETHICONE, LAURYL PEG-10 TRIS(TRIMETHYLSILOXY)SILYLETHYL DIMETHICONE, NYLON-12, ORYZA SATIVA (RICE) HULL POWDER, METHYL METHACRYLATE CROSSPOLYMER, TRIOLEIN, AMMONIUM C6-16 PERFLUOROALKYLETHYL PHOSPHATE, DIMETHICONE CROSSPOLYMER, HYDROXYACETOPHENONE, SODIUM CHLORIDE, ORYZA SATIVA (RICE) BRAN WAX, DISTEARDIMONIUM HECTORITE, GLYCERYL DIOLEATE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, DIMETHICONE/VINYL DIMETHICONE CROSSPOLYMER, TRISODIUM ETHYLENEDIAMINE DISUCCINATE, ALCOHOL, METHICONE, DIMETHICONOL, ALTEROMONAS FERMENT EXTRACT, MAY CONTAIN/PEUT CONTENIR: IRON OXIDES (CI 77492, CI 77499, CI 77491), CHROMIUM OXIDE GREENS (CI 77288), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
,"L.a. Girl Sheer to Medium Coverage Tinted Foundation, Almond Glm764",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
WATER (AQUA), CYCLOPENTASILOXANE, ETHYLHEXYL STEARATE, ISODODECANE, DIISOSTEARYL MALATE, TRIMETHYLSILOXYSILICATE, SILICA, GLYCERIN, ETHYLHEXYL PALMITATE, LAURYL PEG-10 TRIS (TRIMETHYLSILOXY) SILYLETHYL DIMETHICONE, QUATERNIUM-90 BENTONITE, BIS-ISOBUTYL PEG/PPG-10/7/ DIMETHICONE COPOLYMER, SODIUM CHLORIDE, POLYSILICONE-11, PHENOXYETHANOL, PROPYLENE CARBONATE, TOCOPHERYL ACETATE, ETHYLHEXYLGLYCERIN, PANTHENOL, CARTHAMUS TINCTORIUS (SAFFLOWER) SEED OIL, METHICONE, LECITHIN, POLYHYDROXYSTEARIC ACID, PANAX GINSENG ROOT EXTRACT, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, ISOPROPYL MYRISTATE, ISOSTEARIC ACID, POLYGLYCERYL-3 POLYRICINOLEATE, LAURETH-12. MAY CONTAIN: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,Unknown"
L&#39;Oreal Paris,"L'Oreal Paris Age Perfect Balm Foundation Makeup, L10 Light",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Aqua / Water / Eau, Dimethicone, Isotridecyl Isononanoate, Glycerin, Candelilla Cera / Candelilla Wax / Cire De Candelilla, Dipropylene Glycol, Polymethylsilsesquioxane, Peg-9 Polydimethylsiloxyethyl Dimethicone, Dimethicone/Polyglycerin-3 Crosspolymer, Polyglyceryl-4 Isostearate, Cetyl Peg/Ppg-10/1 Dimethicone, Synthetic Fluorphlogopite, Caprylyl Glycol, Phenoxyethanol, Ethylhexylglycerin, Tocopherol, Disodium Stearoyl Glutamate, Sodium Hyaluronate, Saccharomyces/Xylinum/Black Tea Ferment, Peg-32, Propanediol, Aluminum Hydroxide, Butylene Glycol, Hydroxyethylcellulose, Carbomer, Sodium Lactate, Sodium Citrate, Ananas Sativus Fruit Extract / Pineapple Fruit Extract, Polysorbate 20, Citric Acid, Papain, Potassium Sorbate, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Palmitoyl Tripeptide-1, Palmitoyl Tetrapeptide-7, Biotin [+/- May Contain: Ci 77891 / Titanium Dioxide, Ci 77491, Ci 77492, Ci 77499 / Iron Oxides].","Product's animal testing policies,PETA: Companies That Do Test on Animals"
,"One/Size TURN UP THE BASE VERSATILE POWDER FOUNDATION, Deep 1",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
TALC, KAOLIN, NYLON-12, MICA, MAGNESIUM MYRISTATE, BORON NITRIDE, DIMETHICONE, ISOAMYL LAURATE, BARIUM SULFATE, ZINC STEARATE, PHENYL TRIMETHICONE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, POLYESTER-4, DIMETHICONOL, ORYZA SATIVA (RICE) HULL POWDER. MAY CONTAIN/PEUT CONTENIR ( ): IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891), YELLOW 5 LAKE (CI 19140)","Product's animal testing policies,Unknown"
HUDA BEAUTY,"Huda Beauty #FauxFilter Luminous Matte Foundation, Mocha 500G",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
water/aqua/eau, isododecane, methyl trimethicone, cetyl peg/ppg-10/1 dimethicone, hdi/trimethylol hexyllactone crosspolymer, ethylene/acrylic acid copolymer, trimethylsiloxyphenyl dimethicone, dimethicone, bis-hydroxyethoxypropyl dimethicone/ipdi copolymer ethylcarbamate, butylene glycol dicaprylate/dicaprate, glycerin, cetyl dimethicone, disteardimonium hectorite, phenyl trimethicone, sorbitan sesquioleate, rubus idaeus (raspberry) leaf extract, bambusa arundinacea stem powder, tocopherol, pentaerythrityl tetra-di-t-butyl hydroxyhydrocinnamate, caprylic/capric triglyceride, di-c12-13 alkyl tartrate, caprylyl methicone, dimethicone/vinyl dimethicone crosspolymer, dimethicone crosspolymer, silica, dextrin palmitate, tetrasodium edta, sodium chloride, triethoxycaprylylsilane, laureth-4, poloxamer 338, propylene carbonate, potassium sorbate, phenoxyethanol, alcohol. may contain (+/-) mica, titanium dioxide (ci 77891), bismuth oxychloride (ci 77163), iron oxides (ci 77492), iron oxides (ci 77491), iron oxides (ci 77499).","Product's animal testing policies,Unknown"
,"Alph e Hydrating Foundation, N11",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
eau, isodecane, cetyl peg/ppg-10/1 dimethicone, polybutene, glycerin, tridecyl noepentanoate, dimethicone, hexyl laurate, polyglyceryl-4 isostearate, silica, glyceryl behenate/eicosadioate, dimethicone crosspolymer, stearic acid, butylene glycol, disodium edta, disteardimonium hectorite, iodopropynyl butylcarbamate, isopropyl titanium triisostearate, peg-4 dilaurate, peg-4 laurate, phenoxyethanol, probylene carbonate, sodium chloride, sodium hyaluronate, sodium lauroyl glutamate, sodium pca, sodium polyacrylate, sorbitan sesquioleate, tocopheryl acetate (+/-:CI 77491, CI 77492, CI77499, CI 77891).","Product's animal testing policies,Unknown"
Ulta Beauty,"Ulta Beauty Adjustable Coverage Foundation, Tan to Deep Neutral",03,Foundation,LOW,HIGH,LOW,HIGH,"Ingredients from packaging:
TALC, MICA, SILICA, DIMETHICONE, NYLON-12, OCTYLDODECYL STEAROYL STEARATE, PENTAERYTHRITYL TETRAISOSTEARATE, CAPRYLOYL GLYCINE, UNDECYLENOYL GLYCINE, HDI/TRIMETHYLOL HEXYLLACTONE CROSSPOLYMER, LAUROYL LYSINE, DIMETHICONOL, SODIUM HYALURONATE, WATER/EAU, DEHYDROACETIC ACID, BENZYL ALCOHOL. MAY CONTAIN: IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891), BISMUTH OXYCHLORIDE (CI 77163), MANGANESE VIOLET (CI 77742).","Product's animal testing policies,Unknown"
Cover FX,"CoverFX Natural Finish Foundation, G70",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
Water (Aqua, Eau), Polyglyceryl-2 Triisostearate, Isohexadecane, Caprylic/Capric Triglyceride, Polyglyceryl-4 Isostearate, Diethylhexyl Carbonate, Glycerin, Dimethicone, Squalane, Tribehenin, Hydrogenated Polyisobutene, Cetyl PEG/PPG-10/1 Dimethicone, Triacontanyl PVP, Ethyl Linoleate, Ethyl Linolenate, Disteardimonium Hectorite, Ethyl Oleate, Magnesium Sulfate, Tocopherol, Caprylyl Glycol, Phenoxyethanol, Erythritol, Butylene Glycol, Sodium Stearoyl Glutamate, Bisabolol, Tetrahexyldecyl Ascorbate, Lauroyl Lysine, Sorbitol/Sebacic Acid Copolymer Behenate, Disodium EDTA, Phytosphingosine, Xanthan Gum, Homarine HCI, Tetrapeptide-21, Potassium Sorbate, Hexylene Glycol May Contain/ Peut Contenir: Titanium Dioxide (CI 77891), Iron Oxides, (CI 77491, CI 77492, CI 77499), Chromium Oxide Greens (CI 77288)","Product's animal testing policies,PETA Cruelty-free Companies"
LAWLESS,"Lawless Conceal the Deal Long Wear Full-Coverage Foundation, Truffle",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Isododecane, C9-12 Alkane, Silica, Pentylene Glycol, Polyglyceryl-6 Polyhydroxystearate, Polyglyceryl-6 Polyricinoleate, Propanediol, Magnesium Sulfate, Zinc Stearate, 1,2-hexanediol, Cetyl Alcohol, Hydrogenated Lecithin, Coco-caprylate/caprate, Polyglycerin-6, Disteardimonium Hectorite, Caprylhydroxamic Acid, Bisabolol, Tropaeolum Majus Flower/leaf/stem Extract, Helianthus Annuus Seed Oil (Helianthus Annuus (Sunflower) Seed Oil), Propylene Carbonate, Lycium Barbarum Seed Oil, Stearic Acid, Caprylyl Glycol, Zingiber Officinale Root Extract (Zingiber Officinale (Ginger) Root Extract), Tocopherol, Ascorbyl Palmitate. May Contain: Ci 77891 (Titanium Dioxide), Ci 77492 (Iron Oxides), Ci 77491 (Iron Oxides) Ci 77499 (Iron Oxides).","Product's animal testing policies,Unknown"
MERIT,"Merit The Minimalist PERFECTING COMPLEXION STICK, Ochre",03,Concealer,MODERATE,HIGH,LOW,MODERATE,"Ingredients from packaging:
Hydrogenated Polydecene, Caprylic/Capric Triglyceride, Octyldodecanol, Silica, Polyethylene, Dipentaerythrityl Hexahydroxystearate/Hexastearate/Hexarosinate, Hydrogenated Polyisobutene, Cera Carnauba (Copernicia Cerifera (Carnauba) Wax, Cire de Carnauba), Synthetic Wax, Triethoxycaprylylsilane, Cera Microcristallina (Microcrystalline Wax, Cire Microcristalline), Sorbitan Isostearate, Pancratium Maritimum Extract, Tocopheryl Acetate, Dimethicone, Caprylyl Glycol, Propylene Carbonate, Ethylhexylglycerin, 1,2-Hexanediol, Stearalkonium Hectorite, Glycerin, Aqua (Water, Eau), Mica, BHT, CI 77491/77492/77499 (Iron Oxides), CI 77891 (Titanium Dioxide)","Product's animal testing policies,Leaping Bunny"
,"Alph e Hydrating Foundation, C1",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
eau, isodecane, cetyl peg/ppg-10/1 dimethicone, polybutene, glycerin, tridecyl noepentanoate, dimethicone, hexyl laurate, polyglyceryl-4 isostearate, silica, glyceryl behenate/eicosadioate, dimethicone crosspolymer, stearic acid, butylene glycol, disodium edta, disteardimonium hectorite, iodopropynyl butylcarbamate, isopropyl titanium triisostearate, peg-4 dilaurate, peg-4 laurate, phenoxyethanol, probylene carbonate, sodium chloride, sodium hyaluronate, sodium lauroyl glutamate, sodium pca, sodium polyacrylate, sorbitan sesquioleate, tocopheryl acetate (+/-:CI 77491, CI 77492, CI77499, CI 77891).","Product's animal testing policies,Unknown"
Pacifica,"Pacifica Kind Tint Tinted Serum, Teinte 11",03,Foundation,LOW,HIGH,LOW,MODERATE,"Ingredients from packaging:
AGUA (EAU), SQUALANE, CAPRYLIC/ CAPRIC TRIGLYCERIDE, STEARYL ALCOHOL, CETYL ALCOHOL, HELIANTHUS ANNUUS (SUNFLOWER) SEED OIL, COCO-CAPRYLATE, GLYCERYL STEARATE, BUTYROSPERMUM PARKII (SHEA BUTTER, SODIUM HYALURONATE, SR-HYDROZOAN POLYPEPTIDE-1 (VEGAN COLLAGEN), ASCORBIC ACID (VITAMIN C), CITRUS AURANTIUM DULCIS (ORANGE) FLOWER EXTRACT, NIACINAMIDE, TOCOPHEROL (VITAMIN E), CAFFEINE, JASMINUM OFFICINALE (JASMINE) FLOWER EXTRACT, LEUCONOSTOC/ RADISH ROOT FERMENT FILTRATE, XANTHAN GUM, SODIUM PHYTATE, LAUROYL LYSINE, GLYCERIN, CITRIC ACID, PROPANEDIOL, PHENOXYETHANOL, ETHYLHEXYLGLYCERIN, SODIUM BENZOATE. MAY CONTAIN/PEUT CONTENIR: TITANIUM DIOXIDE CI 77891), IRON OXIDES (CI 77492, CI 77491, CI 77499).,","Product's animal testing policies,PETA Cruelty-free Companies"
Revlon,"Revlon ColorStay Full Cover Matte Foundation, 240 Medium Beige",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Dimethicone, Aqua/Water, Isododecane, PEG/PPG-19/19 Dimethicone, Trimethylsiloxysilicate, C13-16 Isoparaffin, Cyclopentasiloxane, Adipic Acid/Neopentyl Glycol Crosspolymer, Boron Nitride, Zinc Oxide [Nano], Titanium Dioxide [Nano], C10-13 Isoparaffin, Dimethicone Crosspolymer, 1,2-Hexanediol, Alumina, Caprylyl Glycol, Cyclohexasiloxane, Cymbidium Grandiflorum (Orchid) Flower Extract, Dimethicone/Silsesquioxane Copolymer, Disteardimonium Hectorite, Ethylhexyl Palmitate, Glycerin, Hydrogen Dimethicone, Hydrolyzed Vegetable Protein, Lactobacillus/Eriodictyon Californicum Ferment Extract, Lilium Candidum Bulb Extract, Malva Sylvestris (Mallow) Extract, Methicone, Mica, Polyisobutene, Polysilicone-11, Propylene Carbonate, Serica/Silk, Silica Dimethyl Silylate, Sorbitan Sesquioleate, Tetrasodium EDTA, Tocopherol, Triethoxycaprylylsilane, Trisiloxane, Phenoxyethanol, Salicylic Acid, May contain [+/-: Iron Oxides (CI 77491, CI 77492, CI 77499), Titanium Dioxide (CI 77891)]","Product's animal testing policies,Unknown"
LAWLESS,"Lawless Conceal the Deal Long Wear Full-Coverage Foundation, Almond",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
Aqua (Water), Isododecane, C9-12 Alkane, Silica, Pentylene Glycol, Polyglyceryl-6 Polyhydroxystearate, Polyglyceryl-6 Polyricinoleate, Propanediol, Magnesium Sulfate, Zinc Stearate, 1,2-hexanediol, Cetyl Alcohol, Hydrogenated Lecithin, Coco-caprylate/caprate, Polyglycerin-6, Disteardimonium Hectorite, Caprylhydroxamic Acid, Bisabolol, Tropaeolum Majus Flower/leaf/stem Extract, Helianthus Annuus Seed Oil (Helianthus Annuus (Sunflower) Seed Oil), Propylene Carbonate, Lycium Barbarum Seed Oil, Stearic Acid, Caprylyl Glycol, Zingiber Officinale Root Extract (Zingiber Officinale (Ginger) Root Extract), Tocopherol, Ascorbyl Palmitate. May Contain: Ci 77891 (Titanium Dioxide), Ci 77492 (Iron Oxides), Ci 77491 (Iron Oxides) Ci 77499 (Iron Oxides).","Product's animal testing policies,Unknown"
Revolution,"Revolution Irl Filter Longwear Foundation, F8",03,Foundation,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
AQUA (WATER, EAU), ISODODECANE, CYCLOPENTASILOXANE, DIMETHICONE, SILICA, ISOBUTYLMETHACRYLATE /BIS-HYDROXYPROPYL DIMETHICONE ACRYLATE COPOLYMER, BUTYLENE GLYCOL, ETHYLHEXYL PALMITATE, CETYL PEG-PPG-10/1 DIMETHICONE, ISOHEXADECANE, ISONONYL ISONONANOATE, QUATERNIUM-90 BENTONITE, DIMETHICONE CROSSPOLYMER, SORBITAN SESQUIOLEATE, C30-45 ALKYL DIMETHICONE, SODIUM CHLORIDE, PHENOXYETHANOL, PROPYLENE CARBONATE, TOCOPHERYL ACETATE, CAPRYLYL GLYCOL, METHICONE, LECITHIN, POLYHYDROXYSTEARIC ACID, PENTAERYTHRITYL TETRA-DI-T-BUTYL HYDROXYHYDROCINNAMATE, ISOPROPYL MYRISTATE, ISOSTEARIC ACID, POLYGLYCERYL-3 POLYRICINOLEATE, NIACINAMIDE. [+/- MAY CONTAIN: CI 77891 (TITANIUM DIOXIDE), CI 77499 (IRON OXIDES), CI 77491 (IRON OXIDES), CI 77492 (IRON OXIDES)]","Product's animal testing policies,Unknown"
Col-lab,"Col-lab Meet Your Matte Velvet Foundation, Mocha 10",03,Foundation,LOW,LOW,LOW,MODERATE,"Ingredients from packaging:
WATER ,CYCLOPENTASILOXANE ,CI 77492 ,GLYCERIN ,CETYL ETHYLHEXANOATE ,CI 77491 ,DIISOSTEARYL MALATE ,PHENYL TRIMETHICONE ,LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIM ,CYCLOHEXASILOXANE ,CI 77499 ,BUTYLENE GLYCOL ,PENTYLENE GLYCOL ,TITANIUM DIOXIDE ,CETYL PEG/PPG-10/1 DIMETHICONE ,C30-45 ALKYLDIMETHYLSILYL POLYPROPYLSILS ,METHYL METHACRYLATE CROSSPOLYMER ,MAGNESIUM SULFATE ,PHENOXYETHANOL ,DISTEARDIMONIUM HECTORITE ,SORBITAN SESQUIOLEATE ,POLYMETHYL METHACRYLATE ,TRIETHOXYCAPRYLYLSILANE ,ETHYLHEXYLGLYCERIN ,SILICA ,DISODIUM EDTA ,TOCOPHEROL","Product's animal testing policies,PETA Cruelty-free Companies"
Morphe,"Morphe Hint Hint Skin Tint, Soin Teinte",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
WATER (AQUA, EAU), ISODODECANE, GLYCERIN, PHENYL TRIMETHICONE, TRISILOXANE, CETYL PEG/PPG-10/1 DIMETHICONE, DIMETHICONE, PEG-10 DIMETHICONE, BUTYLENE GLYCOL, SODIUM CHLORIDE, PHENOXYETHANOL, DIMETHICONOL, METHICONE, POTASSIUM SORBATE, SODIUM DEHYDROACETATE, TALC, HYDROGEN DIMETHICONE +/- MAY CONTAIN: TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,Unknown"
Anastasia Beverly Hills,"Anastasia Beverly Hills Luminous Foundation, 150W",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, ISODODECANE, CAPRYLYL METHICONE, C12-15 ALKYL BENZOATE, ETHYLHEXYL PALMITATE, POLYGLYCERYL-4 ISOSTEARATE, HEXYL LAURATE, CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERIN, TRIMETHYLSILOXYSILICATE, BUTYLENE GLYCOL, VINYL DIMETHICONE/METHICONE SILSESQUIOXANE CROSSPOLYMER, SODIUM CHLORIDE, LAMINARIA OCHROLEUCA EXTRACT, ALANINE, ARGININE, GLYCINE, ISOLEUCINE, HISTIDINE, PHENYLALANINE, PROLINE, THREONINE, SERINE, ASPARTIC ACID, VALINE, SODIUM PCA, PANTHENOL, TOCOPHERYL ACETATE, ALLANTOIN, SODIUM LACTATE, PCA, ETHYLHEXYLGLYCERIN, CAPRYLIC/CAPRIC TRIGLYCERIDE, SIMETHICONE, TETRASODIUM EDTA, TRIETHOXYCAPRYLYLSILANE, ZINC STEARATE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, STEARALKONIUM HECTORITE, PROPYLENE CARBONATE, PHENOXYETHANOL, MAY CONTAIN/PEUT CONTENIR (+/-): CHROMIUM OXIDE GREENS (CI 77288), ULTRAMARINES (CI 77007), IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
Anastasia Beverly Hills,"Anastasia Beverly Hills Luminous Foundation, 250C",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
WATER/AQUA/EAU, CYCLOPENTASILOXANE, ISODODECANE, CAPRYLYL METHICONE, C12-15 ALKYL BENZOATE, ETHYLHEXYL PALMITATE, POLYGLYCERYL-4 ISOSTEARATE, HEXYL LAURATE, CETYL PEG/PPG-10/1 DIMETHICONE, GLYCERIN, TRIMETHYLSILOXYSILICATE, BUTYLENE GLYCOL, VINYL DIMETHICONE/METHICONE SILSESQUIOXANE CROSSPOLYMER, SODIUM CHLORIDE, LAMINARIA OCHROLEUCA EXTRACT, ALANINE, ARGININE, GLYCINE, ISOLEUCINE, HISTIDINE, PHENYLALANINE, PROLINE, THREONINE, SERINE, ASPARTIC ACID, VALINE, SODIUM PCA, PANTHENOL, TOCOPHERYL ACETATE, ALLANTOIN, SODIUM LACTATE, PCA, ETHYLHEXYLGLYCERIN, CAPRYLIC/CAPRIC TRIGLYCERIDE, SIMETHICONE, TETRASODIUM EDTA, TRIETHOXYCAPRYLYLSILANE, ZINC STEARATE, LAURYL PEG-9 POLYDIMETHYLSILOXYETHYL DIMETHICONE, STEARALKONIUM HECTORITE, PROPYLENE CARBONATE, PHENOXYETHANOL, MAY CONTAIN/PEUT CONTENIR (+/-): CHROMIUM OXIDE GREENS (CI 77288), ULTRAMARINES (CI 77007), IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891)","Product's animal testing policies,PETA Cruelty-free Companies"
,"Haus Labs Hy-Power Pigment Paint, Deep Teal Shimmer",03,Blush,LOW,MODERATE,LOW,MODERATE,"Ingredients from packaging:
: Isododecane, Aluminum Calcium Sodium Silicate, Synthetic Beeswax, Mica, Trimethylsiloxysilicate, Hydrogenated Styrene/Isoprene Copolymer, Passiflora Edulis Seed Oil, Squalane, Tocopheryl Acetate, Sodium Hyaluronate, Ethylhexyl Palmitate, Caprylyl Glycol, Butylene Glycol, Pentaerythrityl Tetra-Di-T-Butyl Hydroxyhydrocinnamate, Hexylene Glycol, Silica Dimethyl Silylate, Polypropylsilsesquioxane, Phenoxyethanol, Synthetic Fluorphlogopite, Tin Oxide, CI 77891 (Titanium Dioxide), CI 77499 (Iron Oxides), CI 77510 (Ferric Ferrocyanide), CI 19140 (Yellow 5)","Product's animal testing policies,Unknown"
KVD,"KVD Good Apple Skin Perfecting Foundation Balm, Medium 048",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
TRIETHYLHEXANOIN, OCTYLDODECANOL, SILICA, DIMETHICONE, DIBUTYL LAUROYL GLUTAMIDE, OCTYLDODECYL NEOPENTANOATE, DISTEARDIMONIUM HECTORITE, ISOSTEARYL ALCOHOL, OLEYL ALCOHOL, POLYMETHYL METHACRYLATE, PYRUS MALUS (APPLE) FRUIT EXTRACT, DISODIUM STEAROYL GLUTAMATE, MICA, HYDROLYZED SODIUM HYALURONATE, POLYSILICONE-11, AQUA/WATER/EAU, BUTYLENE GLYCOL, CAPRYLYL GLYCOL, PHENOXYETHANOL, ALUMINUM HYDROXIDE, CARTHAMUS TINCTORIUS (SAFFLOWER) SEED OIL, HEXYLENE GLYCOL, TOCOPHERYL ACETATE, TOCOPHEROL, ASCORBIC ACID, DECYL GLUCOSIDE, GLYCERIN, SODIUM PCA, SODIUM LACTATE, ARGININE, ASPARTIC ACID, PCA, SACCHAROMYCES/MAGNESIUM FERMENT, GLYCINE, ALANINE, SERINE, VALINE, SACCHAROMYCES/COPPER FERMENT, POTASSIUM SORBATE, SACCHAROMYCES/SILICON FERMENT, ISOLEUCINE, PROLINE, THREONINE, SACCHAROMYCES/ZINC FERMENT, HYALURONIC ACID, SACCHAROMYCES/IRON FERMENT, SILANETRIOL, CITRIC ACID, SORBIC ACID, HISTIDINE, PHENYLALANINE. MAY CONTAIN (+/-): TITANIUM DIOXIDE (CI 77891), IRON OXIDES (CI 77491, CI 77492, CI 77499).","Product's animal testing policies,Unknown"
,"One/Size TURN UP THE BASE VERSATILE POWDER FOUNDATION, Medium Dark 6",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
TALC, KAOLIN, NYLON-12, MICA, MAGNESIUM MYRISTATE, BORON NITRIDE, DIMETHICONE, ISOAMYL LAURATE, BARIUM SULFATE, ZINC STEARATE, PHENYL TRIMETHICONE, 1,2-HEXANEDIOL, CAPRYLYL GLYCOL, POLYESTER-4, DIMETHICONOL, ORYZA SATIVA (RICE) HULL POWDER. MAY CONTAIN/PEUT CONTENIR ( ): IRON OXIDES (CI 77491, CI 77492, CI 77499), TITANIUM DIOXIDE (CI 77891), YELLOW 5 LAKE (CI 19140)","Product's animal testing policies,Unknown"
Glamazon Beauty,"Glamazon Beauty Second Skin Liquid Foundation, Molten Pecan",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
: Water (Aqua), Butylene Glycol, C12-C15 Alkyl Benzoate, Octylpalmi- Tate, Sorbitan Olivate, Catearyl Olivate, Kaolin, Petrolatum, Phenoxyeth- Anol, Magnesium Aluminum Silicate, Talc, Triethanola- Mine, Sodium Carboxymeth- Ylcellulose, Stearyl Alco- Hol, Gylceryl Stearate, Chondrus Crispus (Carra- Geenan), Iron Oxides Black (Ci 77499), Iron Oxides (Ci 77491), Iron Oxides Yellow (Ci 77492), Titanium Dioxide (Ci 77891)","Product's animal testing policies,Unknown"
Sephora,"Sephora Collection Microsmooth Multi-Tasking Baked Face Powder Foundation, 33 Honey",03,Foundation,LOW,MODERATE,LOW,HIGH,"Ingredients from packaging:
Talc, Mica, CI 77891 (Titanium Dioxide), Nylon-12, CI 77492 (Iron Oxides), Dimethicone, Lauroyl Lysine, CI 77491 (Iron Oxides), Isopropyl Palmitate, Polysorbate 20, Magnesium Aluminum Silicate, CI 77499 (Iron Oxides), Aqua (Water), Simmondsia Chinensis (Jojoba) Seed Oil, Acrylamide/Sodium Acryloyldimethyltaurate Copolymer, Octyldodecyl Stearoyl Stearate, Cetearyl Ethylhexanoate, Caprylyl Glycol, Sorbitan Stearate, Isohexadecane, Phenoxyethanol, Sodium Dehydroacetate, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Tocopheryl Acetate, Hexylene Glycol, Polysorbate 80, Sorbitan Oleate, Camellia Sinensis Leaf Extract, Sorbic Acid","Product's animal testing policies,Unknown"
